2011-02-28 00:00:00,Pfizer Receives Approval For Contracture Drug From European Health
2011-03-01 00:00:00,Pfizer Completes Acquisition Of King
2011-03-03 00:00:00,Charles River Laboratories Announces Agreement To Supply Pfizer Genetically Modified Research Models
2011-03-04 00:00:00,Pfizer Announces Primary Endpoints Met In Second Phase 3 Clinical Trial Of Tofacitinib In Patients With Active Rheumatoid Arthritis
2011-03-07 00:00:00,Japan Health Ministry Halts Pfizer And Vaccines After Four
2011-03-08 00:00:00,Japan Panel Finds No Link To Vaccines Made By Pfizer And SA To
2011-03-14 00:00:00,Athersys And Pfizer Inc Announces Initiation Of Patient Enrollment For Phase II Clinical Trial In Inflammatory Bowel Disease
2011-03-17 00:00:00,Pfizer Recalls Painkiller Embeda Over Stability
2011-03-18 00:00:00,EU Drugs Agency Backs Apixaban From Pfizer And Squibb
2011-03-29 00:00:00,Pfizer To Commercialize Bilastina In Mexico
2011-04-04 00:00:00,Pfizer Receives Refusal To File Letter From FDA On Tafamidis New Drug Application
2011-04-08 00:00:00,Pfizer and Novartis Cancer Drugs Draw US FDA
2011-04-11 00:00:00,DURECT Corporation Announces ELADUR Phase II Study Results Conducted By Pfizer King Pharmaceuticals
2011-04-12 00:00:00,Novartis Cancer Drugs Wins US Panel
2011-04-15 00:00:00,Pfizer Announces Results Of Third Phase 3 Clinical Trial Of Tofacitinib
2011-04-28 00:00:00,Pfizer Announces Results Of Final Two Pivotal Phase 3 Trials Of Tofacitinib
2011-05-04 00:00:00,Oxford BioMedica plc Broadens 5T4 Antibody Collaboration With Pfizer
2011-05-09 00:00:00,Prevnar 13 Meets All Study Endpoints In Two Pivotal Phase 3 Trials In Adults Aged 50 And Older
2011-05-17 00:00:00,Pfizer Announces Simultaneous Filing Of New Drug Applications For Crizotinib With Food And Drug Administration And Japanese Ministry Of Labour And Welfare
2011-05-20 00:00:00,Pfizer Receives FDA Approval For Advanced Pancreatic Neuroendocrine Tumors
2011-05-25 00:00:00,Pfizer Announces New Results From Multiple Studies Of ENBREL
2011-05-26 00:00:00,Pfizer And PAREXEL International Sign Strategic Partnership Agreement To Advance Clinical Development
2011-05-27 00:00:00,Keller Rohrback Announces Investigation of Pfizer Smoking Cessation Drug Chantix
2011-05-31 00:00:00,Teva Pharmaceutical Industries And Pfizer Settles Generic Neurontin Litigation
2011-06-02 00:00:00,Pfizer And Zhejiang Hisun Pharmaceutical Sign MOU To Increase Access To Quality and Medicines For Patients In China
2011-06-23 00:00:00,Pfizer Declares 2011 Dividend
2011-06-28 00:00:00,Pfizer Files With The FDA For Review Of Axitinib For Patients With Advanced Renal Cell
2011-06-29 00:00:00,Pfizer And ChemRar High Tech Center Announce Plans To Explore Innovative Medical Research And Development Partnership In Russia
2011-07-06 00:00:00,Positive Results For Lyrica In Phase 3 Study Of Patients With Fibromyalgia In Japan
2011-08-26 00:00:00,Food And Drug Administration Approves Pfizers XALKORI
2011-08-29 00:00:00,Pfizer And Jennewein Biotechnologie To Collaborate On Human Milk Components
2011-08-31 00:00:00,Laboratories Limited Announces Settlement of Lipitor ANDA Litigation With
2011-09-01 00:00:00,Make Generic Of
2011-09-06 00:00:00,Pfizer Announces Completion Of Initial Cash Tender Offer For Outstanding Shares Of And Commencement Of Subsequent Offering Period
2011-10-13 00:00:00,Pfizer And Form Research Pact On Elderly
2011-10-14 00:00:00,DiaGenic ASA Announces Preliminary Positive Findings from Project with Pfizer for Test for Early Alzheimer Disease
2011-10-24 00:00:00,China Mengniu Dairy Company Limited Not In Talks With Pfizer On Nutrition
2011-10-26 00:00:00,Pfizer Announces Research Collaboration With Medco Health Inc
2011-10-27 00:00:00,Pfizer Declares 2011 Dividend
2011-10-28 00:00:00,Eclipse Acquisition Corp Completes Acquisition Of Icagen
2011-11-01 00:00:00,Pfizer Raises Low End Of Prior FY 2011 Revenue Raises FY 2011 EPS Issues FY 2012 Guidance In Line With Estimates
2011-11-08 00:00:00,Pfizer Announces Positive Result For Toviaz
2011-11-09 00:00:00,Mylan To Acquire Respiratory Delivery Platform
2011-11-14 00:00:00,Prevnar 13 Vaccine Effective For
2011-11-30 00:00:00,Watson Launches Generic LIPITOR As Part Of Exclusive Agreement With Pfizer
2011-12-01 00:00:00,Pfizer Completes Acquisition Of Ferrosan Consumer Business
2011-12-02 00:00:00,Pfizer Completes Acquisition Of Excaliard
2011-12-05 00:00:00,Pfizer Shows Positive Primary Endpoint Result In Study Of Overactive Bladder In Vulnerable Elderly Patients
2011-12-12 00:00:00,Pfizer Declares 2012 Announces New Billion Share Repurchase Program
2011-12-16 00:00:00,Pfizer Reports Positive Results From Phase 3 Trial OF Lyrica Capsules CV
2011-12-20 00:00:00,Pfizer Announces FDA Acceptance For Review Of New Drug Application For Files Application with Regulatory Authorities in Japan
2011-12-27 00:00:00,Karo Bio AB Enters Research Collaboration with Pfizer Inc
2011-12-30 00:00:00,Pfizer Receives FDA Approval To Extend Use Of Prevnar 13 for Prevention Of Pneumococcal Pneumonia And Invasive Disease
2012-01-13 00:00:00,Nestle Danone SA Silent On Pfizer Infant Food Business
2012-01-17 00:00:00,And Pfizer Announces Results From Phase 3 Concert Trial Of Dimebon In Alzheimers Disease
2012-02-16 00:00:00,Mylan Inc And Pfizer Meridian Medical Technologies Announces Epinephrine Settlement Agreement
2012-03-01 00:00:00,Squibb And Announce Food and Drug Administration Extends Action Date for ELIQUIS by Three Months
2012-03-07 00:00:00,Bayer Novartis AG Mull Animal
2012-03-12 00:00:00,Pfizer Inc To Spin Off Animal Health
2012-03-13 00:00:00,Biocon Limited and Conclude Commercialization Agreement
2012-03-15 00:00:00,Bayer AG Makes Offer For
2012-04-18 00:00:00,Nestle SA Near Deal For Pfizer Baby Formula Appears To Outstrip Danone SA And Mead Johnson Nutrition
2012-04-23 00:00:00,Pfizer Inc To Divest Nutrition Business To Nestle SA
2012-04-24 00:00:00,Nestle SA May Sell Part Of Pfizer Inc
2012-04-26 00:00:00,Pfizer Inc Declares 2012 Dividend
2012-05-01 00:00:00,Pfizer Inc Lowers FY 2012 Guidance
2012-05-09 00:00:00,FDA Advisers Back Pfizer Inc Arthritis
2012-05-18 00:00:00,Pfizer Exploratory Study Measures Effects Of Lyrica On Brain Activity In Fibromyalgia Patients
2012-06-12 00:00:00,CVS Caremark Rite Aid Corporation Sue Pfizer Inc And Teva Pharmaceutical Industries Ltd Over Depression
2012-06-18 00:00:00,Takeda Pharmaceutical Company Limited To Stop Selling 13 Drugs In
2012-06-19 00:00:00,Pfizer Inc Announces Positive Results From Phase 3 Study PROFILE 1007 Evaluating XALKORI In Previously Treated Patients With Advanced Cell Lung Cancer
2012-06-21 00:00:00,Pfizer Inc Announces FDA Approved Lyrica
2012-06-22 00:00:00,European Medicines Agency Committee For Medicinal Products For Human Use Adopts Opinion On Pfizer Inc And Protalix Taliglucerase Alfa Marketing Authorization Application
2012-06-25 00:00:00,Squibb Co And Receives Complete Response Letter From Food And Drug Administration For ELIQUIS
2012-06-28 00:00:00,Breckenridge and Alembic Pharmaceuticals Limited Announce Paragraph IV ANDA Litigation with Pfizer Inc on Desvenlafaxine Tablets
2012-07-05 00:00:00,Pfizer Inc And Ranbaxy Laboratories Ltd Sued By Retailers For Generic Lipitor
2012-07-19 00:00:00,Pfizer Inc and Northwestern University Win LYRICA Patent Case In Delaware District Court
2012-07-23 00:00:00,Pfizer Inc Reports Results Of EU Safety And Efficacy Study Of Lyricas Discontinuation Effects In Patients With Generalized Anxiety Disorder
2012-07-24 00:00:00,Pfizer Johnson Johnson Drug Fails One Of Four Big Reuters
2012-07-27 00:00:00,Pfizer Inc To Return Rights To Three Acura
2012-07-31 00:00:00,Pfizer Inc Announces Positive Results From ORAL Start Phase 3 Study Of Tofacitinib In Rheumatoid Arthritis
2012-08-07 00:00:00,Pfizer Inc Announces Resolutions With DOJ And SEC Related To Certain International Operations
2012-08-08 00:00:00,CCI Approves Nestle India Acquisition Of Pfizer Inc Nutrition Economic Times
2012-08-10 00:00:00,Pfizer Inc Announces Results From Phase 3 Study Of Torisel In Combination With Bevacizumab In Advanced Renal Cell Carcinoma
2012-08-13 00:00:00,Pfizer Zoetis Inc Files IPO Registration Statement
2012-08-24 00:00:00,Pfizer Inc Ends Supply Deal With Claris Lifesciences Economic Times
2012-09-07 00:00:00,Mylan Mylan Pharmaceuticals Inc Announces Settlement Agreement In Litigation Relating To Detrol LA With Pfizer Pharmacia Upjohn Company LLC and Pfizer Health AB
2012-09-13 00:00:00,Pfizer Inc And Zhejiang Hisun Pharmaceutical Co Ltd Announce Launch Of Pharmaceuticals
2012-10-04 00:00:00,Cipla Ltd Wins Patent Opposition Against Pfizer Cancer Standard
2012-10-09 00:00:00,Pfizer Inc To Pay Million In Investor Lawsuit Over
2012-10-17 00:00:00,Pfizer Inc Kidney Cancer Drug Fails As Initial
2012-10-18 00:00:00,Pfizer Settles First Chantix Suicide Case Set for Trial
2012-10-22 00:00:00,Pfizer Inc Announces To Acquire NextWave
2012-10-25 00:00:00,Pfizer Inc Declares Fourth Quarter 2012 Dividend
